5009995;2024-11-27 17:00:00;;;;;98;24;4;NE;3
5009995;2024-11-27 18:00:00;;;;;98;24;4;NE;3
5009995;2024-11-27 19:00:00;;;;;98;24;4;NE;3
5009995;2024-11-27 20:00:00;;;;;99;23;5;NE;3
5009995;2024-11-27 21:00:00;;;;;99;24;5;NE;3
5009995;2024-11-27 22:00:00;;;;;99;24;4;S;6
5009995;2024-11-27 23:00:00;;;;;97;24;1;S;6
5009995;2024-11-28 00:00:00;;;;;89;26;1;S;6
5009995;2024-11-28 03:00:00;;;;;74;29;1;S;6
5009995;2024-11-28 06:00:00;;;;;84;27;60;W;4
5009995;2024-11-28 09:00:00;;;;;80;27;4;W;4
5009995;2024-11-28 12:00:00;24.0;29.0;74.0;94.0;83;26;4;S;11
5009995;2024-11-28 15:00:00;;;;;88;25;1;S;11
5009995;2024-11-28 18:00:00;;;;;93;24;1;S;8
5009995;2024-11-28 21:00:00;;;;;94;24;1;S;8
5009995;2024-11-29 00:00:00;;;;;85;26;1;S;14
5009995;2024-11-29 03:00:00;;;;;71;30;1;S;14
5009995;2024-11-29 06:00:00;;;;;78;29;60;S;14
5009995;2024-11-29 09:00:00;;;;;81;28;4;S;12
5009995;2024-11-29 12:00:00;24.0;30.0;71.0;93.0;83;26;4;S;12
5009995;2024-11-29 15:00:00;;;;;88;25;1;S;12
5009995;2024-11-29 18:00:00;;;;;91;25;4;S;12
5009995;2024-11-29 21:00:00;;;;;93;24;4;SW;5
5009995;2024-11-30 00:00:00;;;;;86;26;4;SW;5
5009995;2024-11-30 03:00:00;;;;;73;29;4;SW;5
5009995;2024-11-30 06:00:00;;;;;84;27;60;SW;5
5009995;2024-11-30 09:00:00;;;;;88;27;4;S;3
5009995;2024-11-30 12:00:00;24.0;29.0;73.0;96.0;93;25;4;S;3
5009995;2024-11-30 15:00:00;;;;;93;25;4;S;3
5009995;2024-11-30 18:00:00;;;;;96;24;4;S;3
5009995;2024-11-30 21:00:00;;;;;96;24;4;W;7
5009995;2024-12-01 00:00:00;;;;;91;24;4;W;7
5009995;2024-12-01 03:00:00;;;;;91;24;4;W;7
5009995;2024-12-01 06:00:00;;;;;69;30;4;W;7
5009995;2024-12-01 09:00:00;;;;;69;30;95;S;1
5009995;2024-12-01 12:00:00;24.0;30.0;69.0;95.0;95;25;95;S;1
5009995;2024-12-01 15:00:00;;;;;95;25;95;S;1
5009995;2024-12-01 18:00:00;;;;;95;24;95;S;1
5009995;2024-12-01 21:00:00;;;;;95;24;60;S;9
5009995;2024-12-02 00:00:00;;;;;90;25;4;S;9
5009995;2024-12-02 06:00:00;;;;;63;31;4;S;9
5009995;2024-12-02 12:00:00;24.0;31.0;63.0;96.0;80;26;60;S;6
5009995;2024-12-02 18:00:00;;;;;96;24;60;S;6
5009995;2024-12-03 00:00:00;;;;;82;26;4;S;9
5009995;2024-12-03 06:00:00;;;;;60;31;1;S;9
5009995;2024-12-03 12:00:00;24.0;31.0;60.0;95.0;89;26;4;W;3
5009995;2024-12-03 18:00:00;;;;;95;24;4;W;3
5009995;2024-12-04 00:00:00;;;;;87;25;4;S;3
5009995;2024-12-04 06:00:00;;;;;67;30;3;S;3
5009995;2024-12-04 12:00:00;25.0;30.0;67.0;94.0;94;25;60;S;5
5009996;2024-11-25 00:00:00;;;;;91;25;4;SW;2
5009996;2024-11-25 01:00:00;;;;;84;27;3;SW;2
5009996;2024-11-25 02:00:00;;;;;77;28;3;S;5
5009996;2024-11-25 03:00:00;;;;;74;30;3;S;5
5009996;2024-11-25 04:00:00;;;;;71;30;5;S;5
5009996;2024-11-25 05:00:00;;;;;70;31;5;SW;0
5009996;2024-11-25 06:00:00;;;;;71;31;4;SW;0
5009996;2024-11-25 07:00:00;;;;;72;31;3;SW;0
5009996;2024-11-25 08:00:00;;;;;80;28;60;W;2
5009996;2024-11-25 09:00:00;;;;;85;26;60;W;2
5009996;2024-11-25 10:00:00;;;;;88;26;61;W;2
5009996;2024-11-25 11:00:00;;;;;92;25;60;SE;0
5009996;2024-11-25 12:00:00;23.0;31.0;70.0;99.0;94;25;60;SE;0
5009996;2024-11-25 13:00:00;;;;;96;25;61;SE;0
5009996;2024-11-25 14:00:00;;;;;96;24;61;SE;0
5009996;2024-11-25 15:00:00;;;;;96;24;61;SE;0
5009996;2024-11-25 16:00:00;;;;;97;24;60;SE;0
5009996;2024-11-25 17:00:00;;;;;97;24;60;N;0
5009996;2024-11-25 18:00:00;;;;;97;24;4;N;0
5009996;2024-11-25 19:00:00;;;;;98;24;5;N;0
5009996;2024-11-25 20:00:00;;;;;98;23;4;SW;0
5009996;2024-11-25 21:00:00;;;;;98;23;3;SW;0
5009996;2024-11-25 22:00:00;;;;;99;23;5;SW;0
5009996;2024-11-25 23:00:00;;;;;97;24;3;W;0
5009996;2024-11-26 00:00:00;;;;;90;26;3;W;0
5009996;2024-11-26 01:00:00;;;;;83;27;3;W;0
5009996;2024-11-26 02:00:00;;;;;76;29;3;SE;4
5009996;2024-11-26 03:00:00;;;;;70;30;3;SE;4
5009996;2024-11-26 04:00:00;;;;;68;31;45;SE;4
5009996;2024-11-26 05:00:00;;;;;67;31;4;NE;4
5009996;2024-11-26 06:00:00;;;;;68;31;4;NE;4
5009996;2024-11-26 07:00:00;;;;;69;31;60;NE;4
5009996;2024-11-26 08:00:00;;;;;67;31;60;S;6
5009996;2024-11-26 09:00:00;;;;;75;29;60;S;6
5009996;2024-11-26 10:00:00;;;;;85;26;60;S;6
5009996;2024-11-26 11:00:00;;;;;89;26;60;E;1
5009996;2024-11-26 12:00:00;23.0;31.0;67.0;97.0;93;25;3;E;1
5009996;2024-11-26 13:00:00;;;;;93;25;3;E;1
5009996;2024-11-26 14:00:00;;;;;95;25;4;SW;6
5009996;2024-11-26 15:00:00;;;;;96;24;4;SW;6
5009996;2024-11-26 16:00:00;;;;;95;24;60;SW;6
5009996;2024-11-26 17:00:00;;;;;96;24;60;E;5
5009996;2024-11-26 18:00:00;;;;;97;23;60;E;5
5009996;2024-11-26 19:00:00;;;;;96;23;60;E;5
5009996;2024-11-26 20:00:00;;;;;96;23;60;E;2
5009996;2024-11-26 21:00:00;;;;;97;23;1;E;2
5009996;2024-11-26 22:00:00;;;;;97;23;0;E;2
5009996;2024-11-26 23:00:00;;;;;95;23;5;E;1
5009996;2024-11-27 00:00:00;;;;;90;25;0;E;1
5009996;2024-11-27 01:00:00;;;;;83;26;1;E;1
5009996;2024-11-27 02:00:00;;;;;75;28;3;E;1
5009996;2024-11-27 03:00:00;;;;;73;29;3;E;1
5009996;2024-11-27 04:00:00;;;;;72;29;5;S;1
5009996;2024-11-27 05:00:00;;;;;70;30;1;S;1
5009996;2024-11-27 06:00:00;;;;;68;31;1;S;1
5009996;2024-11-27 07:00:00;;;;;67;31;1;S;1
5009996;2024-11-27 08:00:00;;;;;66;31;1;S;1
5009996;2024-11-27 09:00:00;;;;;76;28;4;S;1
5009996;2024-11-27 10:00:00;;;;;85;26;60;E;2
5009996;2024-11-27 11:00:00;;;;;92;26;60;E;2
5009996;2024-11-27 12:00:00;24.0;31.0;66.0;99.0;93;25;4;E;2
5009996;2024-11-27 13:00:00;;;;;95;25;4;E;2
5009996;2024-11-27 14:00:00;;;;;95;25;4;E;2
5009996;2024-11-27 15:00:00;;;;;97;25;4;E;2
5009996;2024-11-27 16:00:00;;;;;97;24;4;W;2
5009996;2024-11-27 17:00:00;;;;;97;24;4;W;2
5009996;2024-11-27 18:00:00;;;;;98;24;4;W;2
5009996;2024-11-27 19:00:00;;;;;98;24;5;W;2
5009996;2024-11-27 20:00:00;;;;;99;24;5;W;2
5009996;2024-11-27 21:00:00;;;;;99;24;5;W;2
5009996;2024-11-27 22:00:00;;;;;99;24;5;W;1
5009996;2024-11-27 23:00:00;;;;;97;24;3;W;1
5009996;2024-11-28 00:00:00;;;;;90;26;3;W;1
5009996;2024-11-28 03:00:00;;;;;74;30;1;W;1
5009996;2024-11-28 06:00:00;;;;;81;28;60;W;17
5009996;2024-11-28 09:00:00;;;;;82;28;4;W;17
5009996;2024-11-28 12:00:00;24.0;30.0;74.0;96.0;93;26;4;N;1
5009996;2024-11-28 15:00:00;;;;;94;25;1;N;1
5009996;2024-11-28 18:00:00;;;;;96;24;1;W;1
5009996;2024-11-28 21:00:00;;;;;94;24;1;W;1
5009996;2024-11-29 00:00:00;;;;;87;26;1;W;1
5009996;2024-11-29 03:00:00;;;;;71;30;1;W;1
5009996;2024-11-29 06:00:00;;;;;72;30;4;W;1
5009996;2024-11-29 09:00:00;;;;;82;28;4;W;0
5009996;2024-11-29 12:00:00;25.0;30.0;71.0;89.0;89;26;4;W;0
5009996;2024-11-29 15:00:00;;;;;87;26;0;W;0
5009996;2024-11-29 18:00:00;;;;;89;25;4;W;0
5009996;2024-11-29 21:00:00;;;;;88;25;4;SW;12
5009996;2024-11-30 00:00:00;;;;;84;27;4;SW;12
5009996;2024-11-30 03:00:00;;;;;73;30;4;SW;12
5009996;2024-11-30 06:00:00;;;;;76;29;60;SW;12
5009996;2024-11-30 09:00:00;;;;;83;28;4;N;5
5009996;2024-11-30 12:00:00;24.0;30.0;73.0;95.0;95;25;60;N;5
5009996;2024-11-30 15:00:00;;;;;95;25;4;N;5
5009996;2024-11-30 18:00:00;;;;;94;24;4;N;5
5009996;2024-11-30 21:00:00;;;;;94;24;4;NW;6
5009996;2024-12-01 00:00:00;;;;;91;25;4;NW;6
5009996;2024-12-01 03:00:00;;;;;91;25;4;NW;6
5009996;2024-12-01 06:00:00;;;;;72;30;60;NW;6
5009996;2024-12-01 09:00:00;;;;;72;30;60;NW;4
5009996;2024-12-01 12:00:00;24.0;30.0;72.0;97.0;95;25;60;NW;4
5009996;2024-12-01 15:00:00;;;;;95;25;60;NW;4
5009996;2024-12-01 18:00:00;;;;;97;24;60;NW;4
5009996;2024-12-01 21:00:00;;;;;97;24;60;SW;7
5009996;2024-12-02 00:00:00;;;;;90;25;4;SW;7
5009996;2024-12-02 06:00:00;;;;;64;30;4;SW;7
5009996;2024-12-02 12:00:00;24.0;30.0;64.0;92.0;89;26;60;NW;2
5009996;2024-12-02 18:00:00;;;;;92;24;60;NW;2
5009996;2024-12-03 00:00:00;;;;;84;26;4;SW;3
5009996;2024-12-03 06:00:00;;;;;60;31;4;SW;3
5009996;2024-12-03 12:00:00;24.0;31.0;60.0;85.0;85;26;4;W;9
5009996;2024-12-03 18:00:00;;;;;83;24;4;W;9
5009996;2024-12-04 00:00:00;;;;;85;25;4;W;3
5009996;2024-12-04 06:00:00;;;;;68;31;4;W;3
5009996;2024-12-04 12:00:00;25.0;31.0;68.0;95.0;95;25;95;SW;2
5009997;2024-11-25 00:00:00;;;;;88;26;4;S;8
5009997;2024-11-25 01:00:00;;;;;83;27;3;S;8
5009997;2024-11-25 02:00:00;;;;;77;28;3;SW;4
5009997;2024-11-25 03:00:00;;;;;73;29;3;SW;4
5009997;2024-11-25 04:00:00;;;;;69;30;45;SW;4
5009997;2024-11-25 05:00:00;;;;;69;31;1;NE;0
5009997;2024-11-25 06:00:00;;;;;69;31;4;NE;0
5009997;2024-11-25 07:00:00;;;;;73;30;60;NE;0
5009997;2024-11-25 08:00:00;;;;;92;26;95;S;7
5009997;2024-11-25 09:00:00;;;;;93;25;95;S;7
5009997;2024-11-25 10:00:00;;;;;92;25;95;S;7
5009997;2024-11-25 11:00:00;;;;;94;25;60;S;6
5009997;2024-11-25 12:00:00;23.0;31.0;69.0;96.0;93;25;60;S;6
5009997;2024-11-25 13:00:00;;;;;91;25;60;S;6
5009997;2024-11-25 14:00:00;;;;;92;25;60;S;6
5009997;2024-11-25 15:00:00;;;;;94;24;60;S;6
5009997;2024-11-25 16:00:00;;;;;95;24;60;S;6
5009997;2024-11-25 17:00:00;;;;;96;24;60;SE;1
5009997;2024-11-25 18:00:00;;;;;96;24;4;SE;1
5009997;2024-11-25 19:00:00;;;;;95;24;4;SE;1
5009997;2024-11-25 20:00:00;;;;;96;23;4;S;4
5009997;2024-11-25 21:00:00;;;;;96;23;3;S;4
5009997;2024-11-25 22:00:00;;;;;96;23;45;S;4
5009997;2024-11-25 23:00:00;;;;;94;24;45;S;3
5009997;2024-11-26 00:00:00;;;;;88;26;3;S;3
5009997;2024-11-26 01:00:00;;;;;82;28;3;S;3
5009997;2024-11-26 02:00:00;;;;;73;29;3;S;5
5009997;2024-11-26 03:00:00;;;;;67;31;3;S;5
5009997;2024-11-26 04:00:00;;;;;64;31;3;S;5
5009997;2024-11-26 05:00:00;;;;;65;32;4;S;2
5009997;2024-11-26 06:00:00;;;;;64;32;4;S;2
5009997;2024-11-26 07:00:00;;;;;76;30;60;S;2
5009997;2024-11-26 08:00:00;;;;;78;29;60;S;6
5009997;2024-11-26 09:00:00;;;;;85;27;60;S;6
5009997;2024-11-26 10:00:00;;;;;89;26;60;S;6
5009997;2024-11-26 11:00:00;;;;;95;25;60;E;2
5009997;2024-11-26 12:00:00;23.0;32.0;64.0;98.0;97;24;3;E;2
5009997;2024-11-26 13:00:00;;;;;96;23;3;E;2
5009997;2024-11-26 14:00:00;;;;;94;24;3;N;0
5009997;2024-11-26 15:00:00;;;;;96;24;60;N;0
5009997;2024-11-26 16:00:00;;;;;96;24;3;N;0
5009997;2024-11-26 17:00:00;;;;;97;24;4;NE;2
5009997;2024-11-26 18:00:00;;;;;98;23;4;NE;2
5009997;2024-11-26 19:00:00;;;;;98;23;3;NE;2
5009997;2024-11-26 20:00:00;;;;;98;23;3;E;5
5009997;2024-11-26 21:00:00;;;;;98;23;1;E;5
5009997;2024-11-26 22:00:00;;;;;98;23;1;E;5
5009997;2024-11-26 23:00:00;;;;;96;24;5;E;2
5009997;2024-11-27 00:00:00;;;;;92;25;0;E;2
5009997;2024-11-27 01:00:00;;;;;86;26;1;E;2
5009997;2024-11-27 02:00:00;;;;;78;28;1;E;2
5009997;2024-11-27 03:00:00;;;;;72;29;3;E;2
5009997;2024-11-27 04:00:00;;;;;68;30;0;NE;1
5009997;2024-11-27 05:00:00;;;;;67;31;1;NE;1
5009997;2024-11-27 06:00:00;;;;;66;31;1;NE;1
5009997;2024-11-27 07:00:00;;;;;66;31;1;NE;1
5009997;2024-11-27 08:00:00;;;;;68;31;3;NE;1
5009997;2024-11-27 09:00:00;;;;;85;27;4;NE;1
5009997;2024-11-27 10:00:00;;;;;87;26;4;NW;2
5009997;2024-11-27 11:00:00;;;;;90;26;4;NW;2
5009997;2024-11-27 12:00:00;24.0;31.0;66.0;99.0;92;25;4;NW;2
5009997;2024-11-27 13:00:00;;;;;94;25;4;NW;2
5009997;2024-11-27 14:00:00;;;;;96;25;4;NW;2
5009997;2024-11-27 15:00:00;;;;;94;25;4;NW;2
5009997;2024-11-27 16:00:00;;;;;95;25;4;N;1
5009997;2024-11-27 17:00:00;;;;;96;24;3;N;1
5009997;2024-11-27 18:00:00;;;;;96;24;3;N;1
5009997;2024-11-27 19:00:00;;;;;97;24;4;N;1
5009997;2024-11-27 20:00:00;;;;;98;24;4;N;1
5009997;2024-11-27 21:00:00;;;;;99;24;5;N;1
5009997;2024-11-27 22:00:00;;;;;99;24;3;S;7
5009997;2024-11-27 23:00:00;;;;;97;24;3;S;7
5009997;2024-11-28 00:00:00;;;;;89;26;1;S;7
5009997;2024-11-28 03:00:00;;;;;70;30;1;S;7
5009997;2024-11-28 06:00:00;;;;;81;28;60;SE;2
5009997;2024-11-28 09:00:00;;;;;78;28;4;SE;2
5009997;2024-11-28 12:00:00;25.0;30.0;70.0;90.0;81;26;4;S;16
5009997;2024-11-28 15:00:00;;;;;87;26;1;S;16
5009997;2024-11-28 18:00:00;;;;;90;25;1;SW;8
5009997;2024-11-28 21:00:00;;;;;90;25;1;SW;8
5009997;2024-11-29 00:00:00;;;;;83;27;1;S;18
5009997;2024-11-29 03:00:00;;;;;70;30;0;S;18
5009997;2024-11-29 06:00:00;;;;;73;29;4;S;18
5009997;2024-11-29 09:00:00;;;;;83;27;4;S;19
5009997;2024-11-29 12:00:00;25.0;30.0;70.0;90.0;82;26;4;S;19
5009997;2024-11-29 15:00:00;;;;;86;26;3;S;19
5009997;2024-11-29 18:00:00;;;;;90;25;4;S;19
5009997;2024-11-29 21:00:00;;;;;89;25;4;SW;8
5009997;2024-11-30 00:00:00;;;;;84;26;3;SW;8
5009997;2024-11-30 03:00:00;;;;;73;30;4;SW;8
5009997;2024-11-30 06:00:00;;;;;75;29;60;SW;8
5009997;2024-11-30 09:00:00;;;;;77;28;4;S;11
5009997;2024-11-30 12:00:00;24.0;30.0;73.0;96.0;81;27;4;S;11
5009997;2024-11-30 15:00:00;;;;;81;27;4;S;11
5009997;2024-11-30 18:00:00;;;;;96;24;4;S;11
5009997;2024-11-30 21:00:00;;;;;96;24;4;W;11
5009997;2024-12-01 00:00:00;;;;;92;25;4;W;11
5009997;2024-12-01 03:00:00;;;;;92;25;4;W;11
5009997;2024-12-01 06:00:00;;;;;68;30;4;W;11
5009997;2024-12-01 09:00:00;;;;;68;30;60;NW;1
5009997;2024-12-01 12:00:00;25.0;30.0;68.0;96.0;96;25;60;NW;1
5009997;2024-12-01 15:00:00;;;;;96;25;5;NW;1
5009997;2024-12-01 18:00:00;;;;;93;25;60;NW;1
5009997;2024-12-01 21:00:00;;;;;93;25;60;S;11
5009997;2024-12-02 00:00:00;;;;;85;26;4;S;11
5009997;2024-12-02 06:00:00;;;;;62;31;4;S;11
5009997;2024-12-02 12:00:00;25.0;31.0;62.0;85.0;73;27;60;S;18
5009997;2024-12-02 18:00:00;;;;;84;25;60;S;18
5009997;2024-12-03 00:00:00;;;;;78;27;4;S;15
5009997;2024-12-03 06:00:00;;;;;58;31;4;S;15
5009997;2024-12-03 12:00:00;24.0;31.0;58.0;87.0;87;26;4;W;3
5009997;2024-12-03 18:00:00;;;;;87;24;4;W;3
5009997;2024-12-04 00:00:00;;;;;84;26;4;SW;5
5009997;2024-12-04 06:00:00;;;;;69;30;3;SW;5
5009997;2024-12-04 12:00:00;24.0;30.0;69.0;94.0;94;24;95;S;4
5009998;2024-11-25 00:00:00;;;;;92;25;4;S;6
5009998;2024-11-25 01:00:00;;;;;86;27;3;S;6
5009998;2024-11-25 02:00:00;;;;;80;28;3;SE;3
5009998;2024-11-25 03:00:00;;;;;77;29;3;SE;3
5009998;2024-11-25 04:00:00;;;;;73;30;5;SE;3
5009998;2024-11-25 05:00:00;;;;;71;30;5;W;4
5009998;2024-11-25 06:00:00;;;;;67;31;4;W;4
5009998;2024-11-25 07:00:00;;;;;79;28;60;W;4
5009998;2024-11-25 08:00:00;;;;;84;28;95;S;4
5009998;2024-11-25 09:00:00;;;;;85;27;95;S;4
5009998;2024-11-25 10:00:00;;;;;90;25;95;S;4
5009998;2024-11-25 11:00:00;;;;;95;25;61;E;6
5009998;2024-11-25 12:00:00;23.0;31.0;67.0;98.0;94;25;61;E;6
5009998;2024-11-25 13:00:00;;;;;94;25;60;E;6
5009998;2024-11-25 14:00:00;;;;;94;25;60;S;8
5009998;2024-11-25 15:00:00;;;;;94;24;60;S;8
5009998;2024-11-25 16:00:00;;;;;95;24;60;S;8
5009998;2024-11-25 17:00:00;;;;;96;24;60;SE;3
5009998;2024-11-25 18:00:00;;;;;97;24;4;SE;3
5009998;2024-11-25 19:00:00;;;;;98;24;5;SE;3
5009998;2024-11-25 20:00:00;;;;;98;23;45;SE;3
5009998;2024-11-25 21:00:00;;;;;98;23;3;SE;3
5009998;2024-11-25 22:00:00;;;;;98;23;45;SE;3
5009998;2024-11-25 23:00:00;;;;;96;24;5;SE;8
5009998;2024-11-26 00:00:00;;;;;89;25;3;SE;8
5009998;2024-11-26 01:00:00;;;;;84;27;3;SE;8
5009998;2024-11-26 02:00:00;;;;;77;29;1;SE;5
5009998;2024-11-26 03:00:00;;;;;71;30;3;SE;5
5009998;2024-11-26 04:00:00;;;;;67;31;60;SE;5
5009998;2024-11-26 05:00:00;;;;;65;31;95;NW;0
5009998;2024-11-26 06:00:00;;;;;64;31;95;NW;0
5009998;2024-11-26 07:00:00;;;;;68;31;95;NW;0
5009998;2024-11-26 08:00:00;;;;;71;30;61;W;3
5009998;2024-11-26 09:00:00;;;;;76;29;60;W;3
5009998;2024-11-26 10:00:00;;;;;85;27;60;W;3
5009998;2024-11-26 11:00:00;;;;;89;26;60;N;4
5009998;2024-11-26 12:00:00;23.0;31.0;64.0;97.0;93;26;3;N;4
5009998;2024-11-26 13:00:00;;;;;95;25;3;N;4
5009998;2024-11-26 14:00:00;;;;;94;25;3;SE;7
5009998;2024-11-26 15:00:00;;;;;96;24;60;SE;7
5009998;2024-11-26 16:00:00;;;;;95;24;60;SE;7
5009998;2024-11-26 17:00:00;;;;;96;24;60;NE;0
5009998;2024-11-26 18:00:00;;;;;96;24;60;NE;0
5009998;2024-11-26 19:00:00;;;;;96;24;60;NE;0
5009998;2024-11-26 20:00:00;;;;;97;23;60;SE;3
5009998;2024-11-26 21:00:00;;;;;96;24;60;SE;3
5009998;2024-11-26 22:00:00;;;;;96;23;60;SE;3
5009998;2024-11-26 23:00:00;;;;;94;24;60;SE;3
5009998;2024-11-27 00:00:00;;;;;88;25;0;SE;3
5009998;2024-11-27 01:00:00;;;;;85;27;1;SE;3
5009998;2024-11-27 02:00:00;;;;;78;28;1;SE;3
5009998;2024-11-27 03:00:00;;;;;74;29;1;SE;3
5009998;2024-11-27 04:00:00;;;;;71;30;0;NE;0
5009998;2024-11-27 05:00:00;;;;;68;31;0;NE;0
5009998;2024-11-27 06:00:00;;;;;66;31;1;NE;0
5009998;2024-11-27 07:00:00;;;;;67;31;3;NE;0
5009998;2024-11-27 08:00:00;;;;;81;28;3;NE;0
5009998;2024-11-27 09:00:00;;;;;84;27;60;NE;0
5009998;2024-11-27 10:00:00;;;;;85;26;60;NW;0
5009998;2024-11-27 11:00:00;;;;;89;25;4;NW;0
5009998;2024-11-27 12:00:00;24.0;31.0;66.0;98.0;92;25;4;NW;0
5009998;2024-11-27 13:00:00;;;;;95;25;4;NW;0
5009998;2024-11-27 14:00:00;;;;;96;25;4;NW;0
5009998;2024-11-27 15:00:00;;;;;96;25;4;NW;0
5009998;2024-11-27 16:00:00;;;;;96;24;4;NE;3
5009998;2024-11-27 17:00:00;;;;;98;24;4;NE;3
5009998;2024-11-27 18:00:00;;;;;98;24;4;NE;3
5009998;2024-11-27 19:00:00;;;;;98;24;3;NE;3
5009998;2024-11-27 20:00:00;;;;;98;24;4;NE;3
5009998;2024-11-27 21:00:00;;;;;98;24;4;NE;3
5009998;2024-11-27 22:00:00;;;;;98;24;4;SE;4
5009998;2024-11-27 23:00:00;;;;;96;24;1;SE;4
5009998;2024-11-28 00:00:00;;;;;91;26;1;SE;4
5009998;2024-11-28 03:00:00;;;;;74;29;1;SE;4
5009998;2024-11-28 06:00:00;;;;;80;29;60;W;5
5009998;2024-11-28 09:00:00;;;;;79;28;4;W;5
5009998;2024-11-28 12:00:00;24.0;29.0;74.0;94.0;87;26;4;SE;6
5009998;2024-11-28 15:00:00;;;;;90;25;1;SE;6
5009998;2024-11-28 18:00:00;;;;;93;24;3;S;8
5009998;2024-11-28 21:00:00;;;;;94;24;1;S;8
5009998;2024-11-29 00:00:00;;;;;86;26;1;SE;11
5009998;2024-11-29 03:00:00;;;;;69;30;1;SE;11
5009998;2024-11-29 06:00:00;;;;;80;28;60;SE;11
5009998;2024-11-29 09:00:00;;;;;79;28;4;SE;9
5009998;2024-11-29 12:00:00;24.0;30.0;69.0;93.0;84;26;4;SE;9
5009998;2024-11-29 15:00:00;;;;;88;25;3;SE;9
5009998;2024-11-29 18:00:00;;;;;91;25;4;SE;9
5009998;2024-11-29 21:00:00;;;;;93;24;4;N;3
5009998;2024-11-30 00:00:00;;;;;88;26;4;N;3
5009998;2024-11-30 03:00:00;;;;;73;29;4;N;3
5009998;2024-11-30 06:00:00;;;;;85;27;60;N;3
5009998;2024-11-30 09:00:00;;;;;88;27;4;N;0
5009998;2024-11-30 12:00:00;24.0;29.0;73.0;96.0;96;25;4;N;0
5009998;2024-11-30 15:00:00;;;;;96;25;4;N;0
5009998;2024-11-30 18:00:00;;;;;95;24;4;N;0
5009998;2024-11-30 21:00:00;;;;;95;24;4;SW;2
5009998;2024-12-01 00:00:00;;;;;91;25;4;SW;2
5009998;2024-12-01 03:00:00;;;;;91;25;4;SW;2
5009998;2024-12-01 06:00:00;;;;;69;31;4;SW;2
5009998;2024-12-01 09:00:00;;;;;69;31;95;SW;1
5009998;2024-12-01 12:00:00;24.0;31.0;69.0;95.0;95;25;95;SW;1
5009998;2024-12-01 15:00:00;;;;;95;25;95;SW;1
5009998;2024-12-01 18:00:00;;;;;95;24;95;SW;1
5009998;2024-12-01 21:00:00;;;;;95;24;60;S;8
5009998;2024-12-02 00:00:00;;;;;90;26;4;S;8
5009998;2024-12-02 06:00:00;;;;;65;31;4;S;8
5009998;2024-12-02 12:00:00;24.0;31.0;65.0;96.0;89;26;60;W;0
5009998;2024-12-02 18:00:00;;;;;96;24;60;W;0
5009998;2024-12-03 00:00:00;;;;;82;26;4;S;8
5009998;2024-12-03 06:00:00;;;;;59;31;1;S;8
5009998;2024-12-03 12:00:00;24.0;31.0;59.0;95.0;89;26;4;W;1
5009998;2024-12-03 18:00:00;;;;;95;24;4;W;1
5009998;2024-12-04 00:00:00;;;;;89;26;4;SE;2
5009998;2024-12-04 06:00:00;;;;;68;30;4;SE;2
5009998;2024-12-04 12:00:00;25.0;30.0;68.0;92.0;92;25;60;SE;6
5009999;2024-11-25 00:00:00;;;;;91;25;4;S;6
5009999;2024-11-25 01:00:00;;;;;86;26;3;S;6
5009999;2024-11-25 02:00:00;;;;;80;28;3;S;5
5009999;2024-11-25 03:00:00;;;;;75;29;3;S;5
5009999;2024-11-25 04:00:00;;;;;71;30;45;S;5
5009999;2024-11-25 05:00:00;;;;;69;30;1;SW;5
5009999;2024-11-25 06:00:00;;;;;68;31;4;SW;5
5009999;2024-11-25 07:00:00;;;;;74;29;60;SW;5
5009999;2024-11-25 08:00:00;;;;;84;27;95;S;6
5009999;2024-11-25 09:00:00;;;;;89;26;95;S;6
5009999;2024-11-25 10:00:00;;;;;94;24;95;S;6
5009999;2024-11-25 11:00:00;;;;;95;24;95;E;5
5009999;2024-11-25 12:00:00;23.0;31.0;68.0;99.0;94;24;95;E;5
5009999;2024-11-25 13:00:00;;;;;94;24;95;E;5
5009999;2024-11-25 14:00:00;;;;;95;24;95;S;5
5009999;2024-11-25 15:00:00;;;;;97;24;95;S;5
5009999;2024-11-25 16:00:00;;;;;98;24;95;S;5
5009999;2024-11-25 17:00:00;;;;;99;23;60;E;3
5009999;2024-11-25 18:00:00;;;;;99;23;4;E;3
5009999;2024-11-25 19:00:00;;;;;98;23;4;E;3
5009999;2024-11-25 20:00:00;;;;;99;23;5;SE;3
5009999;2024-11-25 21:00:00;;;;;99;23;3;SE;3
5009999;2024-11-25 22:00:00;;;;;99;23;45;SE;3
5009999;2024-11-25 23:00:00;;;;;98;24;45;SE;7
5009999;2024-11-26 00:00:00;;;;;90;25;3;SE;7
5009999;2024-11-26 01:00:00;;;;;82;27;3;SE;7
5009999;2024-11-26 02:00:00;;;;;75;28;1;S;6
5009999;2024-11-26 03:00:00;;;;;69;30;3;S;6
5009999;2024-11-26 04:00:00;;;;;66;30;60;S;6
5009999;2024-11-26 05:00:00;;;;;64;31;95;SW;4
5009999;2024-11-26 06:00:00;;;;;64;32;95;SW;4
5009999;2024-11-26 07:00:00;;;;;68;31;95;SW;4
5009999;2024-11-26 08:00:00;;;;;75;29;60;S;4
5009999;2024-11-26 09:00:00;;;;;79;28;60;S;4
5009999;2024-11-26 10:00:00;;;;;91;26;60;S;4
5009999;2024-11-26 11:00:00;;;;;94;25;60;NE;5
