501205;2024-12-01 09:00:00;;;;;76;29;4;E;1
501205;2024-12-01 12:00:00;24.0;29.0;76.0;96.0;95;25;4;E;1
501205;2024-12-01 15:00:00;;;;;95;25;4;E;1
501205;2024-12-01 18:00:00;;;;;96;24;95;E;1
501205;2024-12-01 21:00:00;;;;;96;24;4;NW;5
501205;2024-12-02 00:00:00;;;;;95;25;4;NW;5
501205;2024-12-02 06:00:00;;;;;71;30;4;NW;5
501205;2024-12-02 12:00:00;24.0;30.0;71.0;98.0;94;25;5;SE;2
501205;2024-12-02 18:00:00;;;;;98;24;4;SE;2
501205;2024-12-03 00:00:00;;;;;94;24;4;NW;2
501205;2024-12-03 06:00:00;;;;;71;30;4;NW;2
501205;2024-12-03 12:00:00;24.0;30.0;71.0;97.0;96;25;4;N;4
501205;2024-12-03 18:00:00;;;;;97;24;4;N;4
501205;2024-12-04 00:00:00;;;;;96;25;4;NW;10
501205;2024-12-04 06:00:00;;;;;73;29;60;NW;10
501205;2024-12-04 12:00:00;25.0;29.0;73.0;96.0;94;25;5;S;2
501206;2024-11-25 00:00:00;;;;;94;18;4;N;1
501206;2024-11-25 01:00:00;;;;;84;21;4;N;1
501206;2024-11-25 02:00:00;;;;;75;23;4;S;3
501206;2024-11-25 03:00:00;;;;;68;24;4;S;3
501206;2024-11-25 04:00:00;;;;;65;26;4;S;3
501206;2024-11-25 05:00:00;;;;;67;25;4;W;3
501206;2024-11-25 06:00:00;;;;;83;23;95;W;3
501206;2024-11-25 07:00:00;;;;;83;22;95;W;3
501206;2024-11-25 08:00:00;;;;;82;23;60;W;3
501206;2024-11-25 09:00:00;;;;;82;23;4;W;3
501206;2024-11-25 10:00:00;;;;;80;23;4;W;3
501206;2024-11-25 11:00:00;;;;;87;21;4;SE;2
501206;2024-11-25 12:00:00;17.0;26.0;65.0;99.0;90;20;4;SE;2
501206;2024-11-25 13:00:00;;;;;91;20;4;SE;2
501206;2024-11-25 14:00:00;;;;;94;19;4;NE;2
501206;2024-11-25 15:00:00;;;;;96;19;4;NE;2
501206;2024-11-25 16:00:00;;;;;97;19;4;NE;2
501206;2024-11-25 17:00:00;;;;;97;19;4;NE;1
501206;2024-11-25 18:00:00;;;;;98;18;5;NE;1
501206;2024-11-25 19:00:00;;;;;97;18;4;NE;1
501206;2024-11-25 20:00:00;;;;;98;17;4;NE;0
501206;2024-11-25 21:00:00;;;;;99;17;5;NE;0
501206;2024-11-25 22:00:00;;;;;99;17;5;NE;0
501206;2024-11-25 23:00:00;;;;;99;17;4;NE;4
501206;2024-11-26 00:00:00;;;;;97;18;4;NE;4
501206;2024-11-26 01:00:00;;;;;91;20;4;NE;4
501206;2024-11-26 02:00:00;;;;;81;22;4;S;3
501206;2024-11-26 03:00:00;;;;;74;24;4;S;3
501206;2024-11-26 04:00:00;;;;;70;25;4;S;3
501206;2024-11-26 05:00:00;;;;;68;25;4;NW;2
501206;2024-11-26 06:00:00;;;;;84;22;60;NW;2
501206;2024-11-26 07:00:00;;;;;89;21;60;NW;2
501206;2024-11-26 08:00:00;;;;;87;22;60;NW;5
501206;2024-11-26 09:00:00;;;;;84;22;4;NW;5
501206;2024-11-26 10:00:00;;;;;86;22;4;NW;5
501206;2024-11-26 11:00:00;;;;;95;20;4;NE;3
501206;2024-11-26 12:00:00;16.0;25.0;68.0;99.0;97;19;4;NE;3
501206;2024-11-26 13:00:00;;;;;98;19;4;NE;3
501206;2024-11-26 14:00:00;;;;;97;18;4;NE;3
501206;2024-11-26 15:00:00;;;;;98;18;4;NE;3
501206;2024-11-26 16:00:00;;;;;98;18;4;NE;3
501206;2024-11-26 17:00:00;;;;;98;18;4;NE;2
501206;2024-11-26 18:00:00;;;;;98;17;4;NE;2
501206;2024-11-26 19:00:00;;;;;99;17;5;NE;2
501206;2024-11-26 20:00:00;;;;;99;17;4;NE;1
501206;2024-11-26 21:00:00;;;;;99;16;4;NE;1
501206;2024-11-26 22:00:00;;;;;99;17;5;NE;1
501206;2024-11-26 23:00:00;;;;;99;17;4;NE;3
501206;2024-11-27 00:00:00;;;;;98;18;4;NE;3
501206;2024-11-27 01:00:00;;;;;93;20;4;NE;3
501206;2024-11-27 02:00:00;;;;;88;21;4;NE;3
501206;2024-11-27 03:00:00;;;;;77;23;4;NE;3
501206;2024-11-27 04:00:00;;;;;70;24;4;NW;4
501206;2024-11-27 05:00:00;;;;;84;21;4;NW;4
501206;2024-11-27 06:00:00;;;;;88;20;60;NW;4
501206;2024-11-27 07:00:00;;;;;86;21;60;NW;4
501206;2024-11-27 08:00:00;;;;;85;22;60;NW;4
501206;2024-11-27 09:00:00;;;;;85;22;4;NW;4
501206;2024-11-27 10:00:00;;;;;87;21;4;NE;1
501206;2024-11-27 11:00:00;;;;;91;20;4;NE;1
501206;2024-11-27 12:00:00;17.0;24.0;70.0;98.0;91;19;4;NE;1
501206;2024-11-27 13:00:00;;;;;91;20;4;NE;1
501206;2024-11-27 14:00:00;;;;;91;19;4;NE;1
501206;2024-11-27 15:00:00;;;;;92;19;4;NE;1
501206;2024-11-27 16:00:00;;;;;93;19;4;NE;0
501206;2024-11-27 17:00:00;;;;;93;19;4;NE;0
501206;2024-11-27 18:00:00;;;;;93;19;4;NE;0
501206;2024-11-27 19:00:00;;;;;94;18;4;NE;0
501206;2024-11-27 20:00:00;;;;;96;18;1;NE;0
501206;2024-11-27 21:00:00;;;;;96;17;3;NE;0
501206;2024-11-27 22:00:00;;;;;97;17;4;N;3
501206;2024-11-27 23:00:00;;;;;96;17;4;N;3
501206;2024-11-28 00:00:00;;;;;96;17;4;N;3
501206;2024-11-28 03:00:00;;;;;81;23;4;N;3
501206;2024-11-28 06:00:00;;;;;74;23;4;SW;3
501206;2024-11-28 09:00:00;;;;;79;22;4;SW;3
501206;2024-11-28 12:00:00;16.0;23.0;74.0;99.0;93;19;4;NW;0
501206;2024-11-28 15:00:00;;;;;95;19;4;NW;0
501206;2024-11-28 18:00:00;;;;;97;17;4;NW;3
501206;2024-11-28 21:00:00;;;;;99;16;5;NW;3
501206;2024-11-29 00:00:00;;;;;97;17;4;N;2
501206;2024-11-29 03:00:00;;;;;70;24;3;N;2
501206;2024-11-29 06:00:00;;;;;72;23;4;N;2
501206;2024-11-29 09:00:00;;;;;74;22;4;W;3
501206;2024-11-29 12:00:00;16.0;24.0;70.0;97.0;90;19;4;W;3
501206;2024-11-29 15:00:00;;;;;94;18;4;W;3
501206;2024-11-29 18:00:00;;;;;94;17;1;W;3
501206;2024-11-29 21:00:00;;;;;91;16;1;NW;5
501206;2024-11-30 00:00:00;;;;;86;18;4;NW;5
501206;2024-11-30 03:00:00;;;;;67;24;4;NW;5
501206;2024-11-30 06:00:00;;;;;73;23;4;NW;5
501206;2024-11-30 09:00:00;;;;;78;22;4;NW;5
501206;2024-11-30 12:00:00;17.0;24.0;67.0;96.0;93;19;4;NW;5
501206;2024-11-30 15:00:00;;;;;93;19;4;NW;5
501206;2024-11-30 18:00:00;;;;;96;17;4;NW;5
501206;2024-11-30 21:00:00;;;;;96;17;4;N;3
501206;2024-12-01 00:00:00;;;;;93;17;4;N;3
501206;2024-12-01 03:00:00;;;;;93;17;4;N;3
501206;2024-12-01 06:00:00;;;;;72;24;4;N;3
501206;2024-12-01 09:00:00;;;;;72;24;4;NW;6
501206;2024-12-01 12:00:00;17.0;24.0;72.0;95.0;95;19;4;NW;6
501206;2024-12-01 15:00:00;;;;;95;19;4;NW;6
501206;2024-12-01 18:00:00;;;;;94;17;4;NW;6
501206;2024-12-01 21:00:00;;;;;94;17;4;NW;6
501206;2024-12-02 00:00:00;;;;;93;18;4;NW;6
501206;2024-12-02 06:00:00;;;;;70;23;4;NW;6
501206;2024-12-02 12:00:00;18.0;23.0;70.0;98.0;96;18;4;NW;6
501206;2024-12-02 18:00:00;;;;;98;18;5;NW;6
501206;2024-12-03 00:00:00;;;;;96;18;4;W;6
501206;2024-12-03 06:00:00;;;;;76;22;4;W;6
501206;2024-12-03 12:00:00;17.0;22.0;76.0;97.0;97;18;4;NW;5
501206;2024-12-03 18:00:00;;;;;96;17;4;NW;5
501206;2024-12-04 00:00:00;;;;;94;18;4;NW;6
501206;2024-12-04 06:00:00;;;;;73;23;4;NW;6
501206;2024-12-04 12:00:00;18.0;23.0;73.0;95.0;95;18;4;W;6
501207;2024-11-25 00:00:00;;;;;93;26;60;NW;4
501207;2024-11-25 01:00:00;;;;;90;27;60;NW;4
501207;2024-11-25 02:00:00;;;;;84;28;4;NE;7
501207;2024-11-25 03:00:00;;;;;83;28;4;NE;7
501207;2024-11-25 04:00:00;;;;;80;29;4;NE;7
501207;2024-11-25 05:00:00;;;;;78;31;4;NE;9
501207;2024-11-25 06:00:00;;;;;77;31;4;NE;9
501207;2024-11-25 07:00:00;;;;;76;31;1;NE;9
501207;2024-11-25 08:00:00;;;;;78;29;1;NE;12
501207;2024-11-25 09:00:00;;;;;78;29;3;NE;12
501207;2024-11-25 10:00:00;;;;;80;28;1;NE;12
501207;2024-11-25 11:00:00;;;;;81;28;1;NE;8
501207;2024-11-25 12:00:00;24.0;31.0;76.0;98.0;80;27;3;NE;8
501207;2024-11-25 13:00:00;;;;;79;27;4;NE;8
501207;2024-11-25 14:00:00;;;;;89;26;4;N;3
501207;2024-11-25 15:00:00;;;;;91;26;3;N;3
501207;2024-11-25 16:00:00;;;;;98;24;60;N;3
501207;2024-11-25 17:00:00;;;;;97;24;4;SW;3
501207;2024-11-25 18:00:00;;;;;98;24;4;SW;3
501207;2024-11-25 19:00:00;;;;;97;24;4;SW;3
501207;2024-11-25 20:00:00;;;;;98;24;5;W;6
501207;2024-11-25 21:00:00;;;;;98;24;5;W;6
501207;2024-11-25 22:00:00;;;;;97;24;5;W;6
501207;2024-11-25 23:00:00;;;;;97;24;4;W;7
501207;2024-11-26 00:00:00;;;;;96;24;4;W;7
501207;2024-11-26 01:00:00;;;;;95;25;4;W;7
501207;2024-11-26 02:00:00;;;;;93;26;4;NW;5
501207;2024-11-26 03:00:00;;;;;89;27;4;NW;5
501207;2024-11-26 04:00:00;;;;;83;29;4;NW;5
501207;2024-11-26 05:00:00;;;;;80;31;60;NE;6
501207;2024-11-26 06:00:00;;;;;90;30;60;NE;6
501207;2024-11-26 07:00:00;;;;;87;30;60;NE;6
501207;2024-11-26 08:00:00;;;;;83;29;60;N;7
501207;2024-11-26 09:00:00;;;;;82;27;4;N;7
501207;2024-11-26 10:00:00;;;;;85;27;4;N;7
501207;2024-11-26 11:00:00;;;;;93;25;4;E;0
501207;2024-11-26 12:00:00;23.0;31.0;80.0;98.0;92;25;4;E;0
501207;2024-11-26 13:00:00;;;;;93;25;4;E;0
501207;2024-11-26 14:00:00;;;;;91;25;4;N;4
501207;2024-11-26 15:00:00;;;;;92;25;4;N;4
501207;2024-11-26 16:00:00;;;;;94;25;4;N;4
501207;2024-11-26 17:00:00;;;;;96;25;4;W;7
501207;2024-11-26 18:00:00;;;;;98;24;60;W;7
501207;2024-11-26 19:00:00;;;;;98;24;60;W;7
501207;2024-11-26 20:00:00;;;;;98;24;60;W;5
501207;2024-11-26 21:00:00;;;;;98;23;4;W;5
501207;2024-11-26 22:00:00;;;;;98;24;4;W;5
501207;2024-11-26 23:00:00;;;;;96;24;4;W;9
501207;2024-11-27 00:00:00;;;;;96;24;4;W;9
501207;2024-11-27 01:00:00;;;;;92;25;4;W;9
501207;2024-11-27 02:00:00;;;;;89;26;4;W;9
501207;2024-11-27 03:00:00;;;;;88;26;4;W;9
501207;2024-11-27 04:00:00;;;;;82;27;3;N;5
501207;2024-11-27 05:00:00;;;;;80;28;3;N;5
501207;2024-11-27 06:00:00;;;;;77;29;4;N;5
501207;2024-11-27 07:00:00;;;;;78;29;4;N;5
501207;2024-11-27 08:00:00;;;;;88;26;4;N;5
501207;2024-11-27 09:00:00;;;;;92;25;60;N;5
501207;2024-11-27 10:00:00;;;;;91;25;4;W;7
501207;2024-11-27 11:00:00;;;;;94;25;4;W;7
501207;2024-11-27 12:00:00;24.0;29.0;77.0;98.0;94;25;4;W;7
501207;2024-11-27 13:00:00;;;;;94;25;4;W;7
501207;2024-11-27 14:00:00;;;;;95;25;4;W;7
501207;2024-11-27 15:00:00;;;;;95;25;4;W;7
501207;2024-11-27 16:00:00;;;;;97;25;5;NW;7
501207;2024-11-27 17:00:00;;;;;97;24;5;NW;7
501207;2024-11-27 18:00:00;;;;;98;24;4;NW;7
501207;2024-11-27 19:00:00;;;;;98;24;4;NW;7
501207;2024-11-27 20:00:00;;;;;98;24;4;NW;7
501207;2024-11-27 21:00:00;;;;;98;24;3;NW;7
501207;2024-11-27 22:00:00;;;;;97;24;4;NW;11
501207;2024-11-27 23:00:00;;;;;97;24;4;NW;11
501207;2024-11-28 00:00:00;;;;;96;24;4;NW;11
501207;2024-11-28 03:00:00;;;;;88;26;4;NW;11
501207;2024-11-28 06:00:00;;;;;77;29;4;N;3
501207;2024-11-28 09:00:00;;;;;90;26;60;N;3
501207;2024-11-28 12:00:00;24.0;29.0;77.0;98.0;93;25;4;NW;4
501207;2024-11-28 15:00:00;;;;;97;25;4;NW;4
501207;2024-11-28 18:00:00;;;;;98;24;4;W;6
501207;2024-11-28 21:00:00;;;;;97;24;4;W;6
501207;2024-11-29 00:00:00;;;;;95;24;4;W;8
501207;2024-11-29 03:00:00;;;;;86;26;4;W;8
501207;2024-11-29 06:00:00;;;;;76;29;4;W;8
501207;2024-11-29 09:00:00;;;;;86;27;4;W;2
501207;2024-11-29 12:00:00;24.0;29.0;76.0;98.0;95;25;4;W;2
501207;2024-11-29 15:00:00;;;;;96;25;4;W;2
501207;2024-11-29 18:00:00;;;;;98;25;4;W;2
501207;2024-11-29 21:00:00;;;;;98;24;4;NW;8
501207;2024-11-30 00:00:00;;;;;95;25;4;NW;8
501207;2024-11-30 03:00:00;;;;;82;27;4;NW;8
501207;2024-11-30 06:00:00;;;;;74;29;4;NW;8
501207;2024-11-30 09:00:00;;;;;77;29;4;NE;6
501207;2024-11-30 12:00:00;24.0;29.0;74.0;97.0;85;27;4;NE;6
501207;2024-11-30 15:00:00;;;;;85;27;4;NE;6
501207;2024-11-30 18:00:00;;;;;97;24;5;NE;6
501207;2024-11-30 21:00:00;;;;;97;24;5;W;4
501207;2024-12-01 00:00:00;;;;;95;24;4;W;4
501207;2024-12-01 03:00:00;;;;;95;24;4;W;4
501207;2024-12-01 06:00:00;;;;;77;29;4;W;4
501207;2024-12-01 09:00:00;;;;;77;29;4;SE;3
501207;2024-12-01 12:00:00;24.0;29.0;77.0;97.0;93;26;4;SE;3
501207;2024-12-01 15:00:00;;;;;93;26;4;SE;3
501207;2024-12-01 18:00:00;;;;;97;24;60;SE;3
501207;2024-12-01 21:00:00;;;;;97;24;60;W;6
501207;2024-12-02 00:00:00;;;;;95;24;4;W;6
501207;2024-12-02 06:00:00;;;;;75;29;4;W;6
501207;2024-12-02 12:00:00;23.0;29.0;75.0;99.0;92;26;4;S;7
501207;2024-12-02 18:00:00;;;;;99;23;60;S;7
501207;2024-12-03 00:00:00;;;;;95;24;4;SW;3
501207;2024-12-03 06:00:00;;;;;76;29;4;SW;3
501207;2024-12-03 12:00:00;24.0;29.0;76.0;96.0;95;26;4;SW;1
501207;2024-12-03 18:00:00;;;;;96;24;4;SW;1
501207;2024-12-04 00:00:00;;;;;96;24;4;NW;12
501207;2024-12-04 06:00:00;;;;;79;28;60;NW;12
501207;2024-12-04 12:00:00;24.0;28.0;79.0;96.0;90;26;4;N;4
501208;2024-11-25 00:00:00;;;;;96;25;4;S;1
501208;2024-11-25 01:00:00;;;;;91;26;4;S;1
501208;2024-11-25 02:00:00;;;;;84;28;4;N;6
501208;2024-11-25 03:00:00;;;;;81;28;4;N;6
501208;2024-11-25 04:00:00;;;;;79;29;4;N;6
501208;2024-11-25 05:00:00;;;;;77;30;4;N;12
501208;2024-11-25 06:00:00;;;;;76;31;3;N;12
501208;2024-11-25 07:00:00;;;;;78;30;3;N;12
501208;2024-11-25 08:00:00;;;;;78;29;3;N;8
501208;2024-11-25 09:00:00;;;;;77;29;4;N;8
501208;2024-11-25 10:00:00;;;;;79;28;1;N;8
501208;2024-11-25 11:00:00;;;;;85;27;1;NE;2
501208;2024-11-25 12:00:00;24.0;31.0;76.0;97.0;86;27;1;NE;2
501208;2024-11-25 13:00:00;;;;;86;26;4;NE;2
501208;2024-11-25 14:00:00;;;;;89;26;1;SE;1
501208;2024-11-25 15:00:00;;;;;91;25;3;SE;1
501208;2024-11-25 16:00:00;;;;;94;25;4;SE;1
501208;2024-11-25 17:00:00;;;;;96;24;3;W;8
501208;2024-11-25 18:00:00;;;;;96;25;3;W;8
501208;2024-11-25 19:00:00;;;;;97;24;4;W;8
501208;2024-11-25 20:00:00;;;;;97;24;4;W;6
501208;2024-11-25 21:00:00;;;;;96;24;4;W;6
501208;2024-11-25 22:00:00;;;;;96;24;4;W;6
501208;2024-11-25 23:00:00;;;;;96;24;4;W;3
501208;2024-11-26 00:00:00;;;;;94;25;4;W;3
501208;2024-11-26 01:00:00;;;;;90;26;4;W;3
501208;2024-11-26 02:00:00;;;;;88;26;4;NW;6
501208;2024-11-26 03:00:00;;;;;83;28;4;NW;6
501208;2024-11-26 04:00:00;;;;;79;29;4;NW;6
501208;2024-11-26 05:00:00;;;;;78;30;60;N;8
501208;2024-11-26 06:00:00;;;;;79;31;60;N;8
501208;2024-11-26 07:00:00;;;;;79;30;60;N;8
501208;2024-11-26 08:00:00;;;;;80;29;60;N;11
501208;2024-11-26 09:00:00;;;;;81;28;4;N;11
501208;2024-11-26 10:00:00;;;;;82;27;4;N;11
501208;2024-11-26 11:00:00;;;;;91;25;60;NE;6
501208;2024-11-26 12:00:00;23.0;31.0;78.0;99.0;95;24;60;NE;6
501208;2024-11-26 13:00:00;;;;;96;25;60;NE;6
501208;2024-11-26 14:00:00;;;;;96;25;4;NE;4
501208;2024-11-26 15:00:00;;;;;96;25;4;NE;4
501208;2024-11-26 16:00:00;;;;;94;25;4;NE;4
501208;2024-11-26 17:00:00;;;;;97;24;4;W;10
501208;2024-11-26 18:00:00;;;;;98;24;60;W;10
501208;2024-11-26 19:00:00;;;;;98;23;60;W;10
501208;2024-11-26 20:00:00;;;;;98;23;60;SW;6
501208;2024-11-26 21:00:00;;;;;98;23;60;SW;6
501208;2024-11-26 22:00:00;;;;;99;23;5;SW;6
501208;2024-11-26 23:00:00;;;;;98;23;4;W;8
501208;2024-11-27 00:00:00;;;;;94;24;4;W;8
501208;2024-11-27 01:00:00;;;;;91;25;4;W;8
501208;2024-11-27 02:00:00;;;;;89;26;4;W;8
501208;2024-11-27 03:00:00;;;;;86;27;4;W;8
501208;2024-11-27 04:00:00;;;;;79;28;3;NW;6
501208;2024-11-27 05:00:00;;;;;79;29;4;NW;6
501208;2024-11-27 06:00:00;;;;;77;30;4;NW;6
501208;2024-11-27 07:00:00;;;;;75;30;4;NW;6
501208;2024-11-27 08:00:00;;;;;80;29;4;NW;6
501208;2024-11-27 09:00:00;;;;;80;28;4;NW;6
501208;2024-11-27 10:00:00;;;;;89;27;4;NW;6
501208;2024-11-27 11:00:00;;;;;94;26;4;NW;6
501208;2024-11-27 12:00:00;24.0;30.0;75.0;98.0;95;25;4;NW;6
501208;2024-11-27 13:00:00;;;;;95;25;4;NW;6
501208;2024-11-27 14:00:00;;;;;96;25;4;NW;6
501208;2024-11-27 15:00:00;;;;;97;25;4;NW;6
501208;2024-11-27 16:00:00;;;;;98;24;60;W;6
501208;2024-11-27 17:00:00;;;;;98;24;60;W;6
501208;2024-11-27 18:00:00;;;;;98;24;60;W;6
501208;2024-11-27 19:00:00;;;;;98;24;4;W;6
501208;2024-11-27 20:00:00;;;;;98;24;4;W;6
501208;2024-11-27 21:00:00;;;;;98;24;4;W;6
501208;2024-11-27 22:00:00;;;;;98;24;4;W;7
501208;2024-11-27 23:00:00;;;;;97;24;4;W;7
501208;2024-11-28 00:00:00;;;;;95;25;4;W;7
501208;2024-11-28 03:00:00;;;;;83;27;4;W;7
501208;2024-11-28 06:00:00;;;;;75;29;4;NW;6
501208;2024-11-28 09:00:00;;;;;90;26;60;NW;6
501208;2024-11-28 12:00:00;23.0;29.0;75.0;99.0;97;25;4;SW;5
501208;2024-11-28 15:00:00;;;;;97;24;4;SW;5
501208;2024-11-28 18:00:00;;;;;99;23;95;SW;8
501208;2024-11-28 21:00:00;;;;;98;23;4;SW;8
501208;2024-11-29 00:00:00;;;;;97;24;4;W;6
501208;2024-11-29 03:00:00;;;;;88;27;4;W;6
501208;2024-11-29 06:00:00;;;;;78;28;4;W;6
501208;2024-11-29 09:00:00;;;;;85;27;95;E;0
501208;2024-11-29 12:00:00;24.0;28.0;78.0;98.0;95;26;4;E;0
501208;2024-11-29 15:00:00;;;;;98;25;4;E;0
501208;2024-11-29 18:00:00;;;;;98;24;4;E;0
501208;2024-11-29 21:00:00;;;;;98;24;5;W;5
501208;2024-11-30 00:00:00;;;;;97;24;4;W;5
501208;2024-11-30 03:00:00;;;;;85;27;4;W;5
501208;2024-11-30 06:00:00;;;;;80;28;4;W;5
501208;2024-11-30 09:00:00;;;;;78;29;4;N;5
501208;2024-11-30 12:00:00;24.0;29.0;78.0;97.0;88;26;4;N;5
501208;2024-11-30 15:00:00;;;;;88;26;4;N;5
501208;2024-11-30 18:00:00;;;;;96;24;4;N;5
501208;2024-11-30 21:00:00;;;;;96;24;4;SW;5
501208;2024-12-01 00:00:00;;;;;96;24;4;SW;5
501208;2024-12-01 03:00:00;;;;;96;24;4;SW;5
501208;2024-12-01 06:00:00;;;;;76;29;4;SW;5
501208;2024-12-01 09:00:00;;;;;76;29;4;W;9
501208;2024-12-01 12:00:00;24.0;29.0;76.0;99.0;95;25;4;W;9
501208;2024-12-01 15:00:00;;;;;95;25;4;W;9
501208;2024-12-01 18:00:00;;;;;99;24;95;W;9
501208;2024-12-01 21:00:00;;;;;99;24;4;W;3
501208;2024-12-02 00:00:00;;;;;97;24;5;W;3
501208;2024-12-02 06:00:00;;;;;79;29;4;W;3
501208;2024-12-02 12:00:00;24.0;29.0;79.0;98.0;97;25;4;S;5
501208;2024-12-02 18:00:00;;;;;98;24;4;S;5
501208;2024-12-03 00:00:00;;;;;96;24;4;W;3
501208;2024-12-03 06:00:00;;;;;74;29;4;W;3
501208;2024-12-03 12:00:00;24.0;29.0;74.0;97.0;96;25;4;W;1
501208;2024-12-03 18:00:00;;;;;97;25;4;W;1
501208;2024-12-04 00:00:00;;;;;96;24;4;W;9
501208;2024-12-04 06:00:00;;;;;77;28;4;W;9
501208;2024-12-04 12:00:00;24.0;28.0;77.0;96.0;93;25;4;NW;6
501209;2024-11-25 00:00:00;;;;;95;24;4;NW;6
501209;2024-11-25 01:00:00;;;;;90;25;4;NW;6
501209;2024-11-25 02:00:00;;;;;88;26;4;NW;4
501209;2024-11-25 03:00:00;;;;;83;27;4;NW;4
501209;2024-11-25 04:00:00;;;;;77;29;4;NW;4
501209;2024-11-25 05:00:00;;;;;72;31;4;N;11
501209;2024-11-25 06:00:00;;;;;70;32;4;N;11
501209;2024-11-25 07:00:00;;;;;72;31;4;N;11
501209;2024-11-25 08:00:00;;;;;72;31;4;N;11
501209;2024-11-25 09:00:00;;;;;77;29;4;N;11
501209;2024-11-25 10:00:00;;;;;94;25;60;N;11
501209;2024-11-25 11:00:00;;;;;95;25;95;S;3
501209;2024-11-25 12:00:00;23.0;32.0;70.0;99.0;97;25;95;S;3
501209;2024-11-25 13:00:00;;;;;98;25;4;S;3
501209;2024-11-25 14:00:00;;;;;98;25;4;N;3
501209;2024-11-25 15:00:00;;;;;99;24;4;N;3
501209;2024-11-25 16:00:00;;;;;99;24;4;N;3
501209;2024-11-25 17:00:00;;;;;98;23;4;W;5
501209;2024-11-25 18:00:00;;;;;98;23;4;W;5
501209;2024-11-25 19:00:00;;;;;98;23;4;W;5
501209;2024-11-25 20:00:00;;;;;98;23;4;NW;4
501209;2024-11-25 21:00:00;;;;;98;23;4;NW;4
501209;2024-11-25 22:00:00;;;;;98;23;4;NW;4
501209;2024-11-25 23:00:00;;;;;98;23;4;NW;6
501209;2024-11-26 00:00:00;;;;;95;24;4;NW;6
501209;2024-11-26 01:00:00;;;;;91;25;4;NW;6
501209;2024-11-26 02:00:00;;;;;86;26;3;NW;6
501209;2024-11-26 03:00:00;;;;;80;27;3;NW;6
501209;2024-11-26 04:00:00;;;;;78;29;3;NW;6
501209;2024-11-26 05:00:00;;;;;76;31;4;N;7
501209;2024-11-26 06:00:00;;;;;76;32;60;N;7
501209;2024-11-26 07:00:00;;;;;73;31;1;N;7
501209;2024-11-26 08:00:00;;;;;83;28;60;NW;10
501209;2024-11-26 09:00:00;;;;;93;25;60;NW;10
501209;2024-11-26 10:00:00;;;;;94;25;60;NW;10
501209;2024-11-26 11:00:00;;;;;96;25;60;N;0
501209;2024-11-26 12:00:00;22.0;32.0;73.0;98.0;95;25;4;N;0
501209;2024-11-26 13:00:00;;;;;96;25;5;N;0
501209;2024-11-26 14:00:00;;;;;97;24;4;NW;6
501209;2024-11-26 15:00:00;;;;;97;24;4;NW;6
501209;2024-11-26 16:00:00;;;;;98;23;60;NW;6
501209;2024-11-26 17:00:00;;;;;98;23;60;NW;8
501209;2024-11-26 18:00:00;;;;;98;23;60;NW;8
501209;2024-11-26 19:00:00;;;;;98;23;4;NW;8
501209;2024-11-26 20:00:00;;;;;98;23;4;NW;5
501209;2024-11-26 21:00:00;;;;;98;22;4;NW;5
501209;2024-11-26 22:00:00;;;;;98;22;4;NW;5
501209;2024-11-26 23:00:00;;;;;98;22;3;NW;8
501209;2024-11-27 00:00:00;;;;;94;23;4;NW;8
501209;2024-11-27 01:00:00;;;;;89;25;4;NW;8
501209;2024-11-27 02:00:00;;;;;85;27;4;NW;8
501209;2024-11-27 03:00:00;;;;;82;28;4;NW;8
501209;2024-11-27 04:00:00;;;;;79;29;4;NW;11
501209;2024-11-27 05:00:00;;;;;75;30;3;NW;11
501209;2024-11-27 06:00:00;;;;;71;32;4;NW;11
501209;2024-11-27 07:00:00;;;;;73;32;4;NW;11
501209;2024-11-27 08:00:00;;;;;73;32;4;NW;11
501209;2024-11-27 09:00:00;;;;;74;31;3;NW;11
501209;2024-11-27 10:00:00;;;;;94;27;95;N;2
501209;2024-11-27 11:00:00;;;;;97;26;95;N;2
501209;2024-11-27 12:00:00;23.0;32.0;71.0;99.0;97;26;95;N;2
501209;2024-11-27 13:00:00;;;;;98;25;95;N;2
501209;2024-11-27 14:00:00;;;;;98;25;4;N;2
501209;2024-11-27 15:00:00;;;;;97;25;4;N;2
501209;2024-11-27 16:00:00;;;;;97;25;5;W;3
501209;2024-11-27 17:00:00;;;;;98;24;4;W;3
501209;2024-11-27 18:00:00;;;;;99;24;4;W;3
501209;2024-11-27 19:00:00;;;;;98;24;4;W;3
501209;2024-11-27 20:00:00;;;;;98;23;4;W;3
501209;2024-11-27 21:00:00;;;;;99;23;4;W;3
501209;2024-11-27 22:00:00;;;;;99;23;4;N;4
501209;2024-11-27 23:00:00;;;;;99;23;4;N;4
501209;2024-11-28 00:00:00;;;;;97;24;4;N;4
501209;2024-11-28 03:00:00;;;;;84;27;4;N;4
501209;2024-11-28 06:00:00;;;;;72;29;4;NW;10
501209;2024-11-28 09:00:00;;;;;70;30;4;NW;10
501209;2024-11-28 12:00:00;23.0;30.0;70.0;99.0;91;26;60;S;2
501209;2024-11-28 15:00:00;;;;;98;24;60;S;2
501209;2024-11-28 18:00:00;;;;;98;24;4;NW;5
501209;2024-11-28 21:00:00;;;;;99;23;4;NW;5
501209;2024-11-29 00:00:00;;;;;95;24;4;W;6
501209;2024-11-29 03:00:00;;;;;81;27;4;W;6
